DOP, Force
0.0072022, 0.242427
0.0072022, 0.242427
0.00724642, 0.24391
0.00724642, 0.24391
0.00724642, 0.24391
0.00724642, 0.24391
0.00724642, 0.24391
0.00728922, 0.245347
0.00728922, 0.245347
0.00728922, 0.245347
0.00728922, 0.245347
0.00728922, 0.245347
0.00733768, 0.246969
0.00733768, 0.246969
0.00733768, 0.246969
0.00733768, 0.246969
0.00733768, 0.246969
0.00737374, 0.248185
0.00737374, 0.248185
0.00737374, 0.248185
0.00737374, 0.248185
0.00737374, 0.248185
0.0074014, 0.249116
0.0074014, 0.249116
0.0074014, 0.249116
0.0074014, 0.249116
0.0074014, 0.249116
0.00743415, 0.250211
0.00743415, 0.250211
0.00743415, 0.250211
0.00743415, 0.250211
0.00743415, 0.250211
0.00743415, 0.250211
0.00747518, 0.251583
0.00747518, 0.251583
0.00747518, 0.251583
0.00747518, 0.251583
0.00747518, 0.251583
0.00754936, 0.254055
0.00754936, 0.254055
0.00754936, 0.254055
0.00754936, 0.254055
0.00754936, 0.254055
0.00763075, 0.256781
0.00763075, 0.256781
0.00763075, 0.256781
0.00763075, 0.256781
0.00763075, 0.256781
0.00769149, 0.258827
0.00769149, 0.258827
0.00769149, 0.258827
0.00769149, 0.258827
0.00769149, 0.258827
0.00773992, 0.260455
0.00773992, 0.260455
0.00773992, 0.260455
0.00773992, 0.260455
0.00773992, 0.260455
0.00779085, 0.262163
0.00779085, 0.262163
0.00779085, 0.262163
0.00779085, 0.262163
0.00779085, 0.262163
0.00783135, 0.263528
0.00783135, 0.263528
0.00783135, 0.263528
0.00783135, 0.263528
0.00783135, 0.263528
0.00786499, 0.264662
0.00786499, 0.264662
0.00786499, 0.264662
0.00786499, 0.264662
0.00786499, 0.264662
0.00789217, 0.265578
0.00789217, 0.265578
0.00789217, 0.265578
0.00789217, 0.265578
0.00789217, 0.265578
0.00793062, 0.266865
0.00793062, 0.266865
0.00793062, 0.266865
0.00793062, 0.266865
0.00793062, 0.266865
0.00795965, 0.267845
0.00795965, 0.267845
0.00795965, 0.267845
0.00795965, 0.267845
0.00795965, 0.267845
0.00798137, 0.268579
0.00798137, 0.268579
0.00798137, 0.268579
0.00798137, 0.268579
0.00798137, 0.268579
0.00800935, 0.269515
0.00800935, 0.269515
0.00800935, 0.269515
0.00800935, 0.269515
0.00800935, 0.269515
0.0080289, 0.270177
0.0080289, 0.270177
0.0080289, 0.270177
0.0080289, 0.270177
0.0080289, 0.270177
0.00804306, 0.270656
0.00804306, 0.270656
0.00804306, 0.270656
0.00804306, 0.270656
0.00804306, 0.270656
0.00805325, 0.271001
0.00805325, 0.271001
0.00805325, 0.271001
0.00805325, 0.271001
0.00805325, 0.271001
0.00805996, 0.27123
0.00805996, 0.27123
0.00805996, 0.27123
0.00805996, 0.27123
0.00805996, 0.27123
0.00806395, 0.271366
0.00806395, 0.271366
0.00806395, 0.271366
0.00806395, 0.271366
0.00806395, 0.271366
0.00806521, 0.27141
0.00806521, 0.27141
0.00806521, 0.27141
0.00806521, 0.27141
0.00806521, 0.27141
0.00806473, 0.271396
0.00806473, 0.271396
0.00806473, 0.271396
0.00806473, 0.271396
0.00806473, 0.271396
0.00806229, 0.271316
0.00806229, 0.271316
0.00806229, 0.271316
0.00806229, 0.271316
0.00806229, 0.271316
0.00805826, 0.271182
0.00805826, 0.271182
0.00805826, 0.271182
0.00805826, 0.271182
0.00805826, 0.271182
0.0080641, 0.271373
0.0080641, 0.271373
0.0080641, 0.271373
0.0080641, 0.271373
0.0080641, 0.271373
0.00806571, 0.271429
0.00806571, 0.271429
0.00806571, 0.271429
0.00806571, 0.271429
0.00806571, 0.271429
0.00806533, 0.271417
0.00806533, 0.271417
0.00806533, 0.271417
0.00806533, 0.271417
0.00806533, 0.271417
0.00806533, 0.271417
0.00807364, 0.271691
0.00807364, 0.271691
0.00807364, 0.271691
0.00807364, 0.271691
0.00807364, 0.271691
0.00809459, 0.272387
0.00809459, 0.272387
0.00809459, 0.272387
0.00809459, 0.272387
0.00809459, 0.272387
0.00810791, 0.272838
0.00810791, 0.272838
0.00810791, 0.272838
0.00810791, 0.272838
0.00810791, 0.272838
0.00811745, 0.273159
0.00811745, 0.273159
0.00811745, 0.273159
0.00811745, 0.273159
0.00811745, 0.273159
0.0081246, 0.2734
0.0081246, 0.2734
0.0081246, 0.2734
0.0081246, 0.2734
0.0081246, 0.2734
0.0081409, 0.273943
0.0081409, 0.273943
0.0081409, 0.273943
0.0081409, 0.273943
0.0081409, 0.273943
0.00816308, 0.274685
0.00816308, 0.274685
0.00816308, 0.274685
0.00816308, 0.274685
0.00816308, 0.274685
0.00820697, 0.276148
0.00820697, 0.276148
0.00820697, 0.276148
0.00820697, 0.276148
0.00820697, 0.276148
0.00823949, 0.277246
0.00823949, 0.277246
0.00823949, 0.277246
0.00823949, 0.277246
0.00823949, 0.277246
0.00827597, 0.278468
0.00827597, 0.278468
0.00827597, 0.278468
0.00827597, 0.278468
0.00827597, 0.278468
0.0083044, 0.279428
0.0083044, 0.279428
0.0083044, 0.279428
0.0083044, 0.279428
0.0083044, 0.279428
0.00832782, 0.28022
0.00832782, 0.28022
0.00832782, 0.28022
0.00832782, 0.28022
0.00832782, 0.28022
0.00834749, 0.280885
0.00834749, 0.280885
0.00834749, 0.280885
0.00834749, 0.280885
0.00834749, 0.280885
0.00836412, 0.281449
0.00836412, 0.281449
0.00836412, 0.281449
0.00836412, 0.281449
0.00836412, 0.281449
0.00839383, 0.282444
0.00839383, 0.282444
0.00839383, 0.282444
0.00839383, 0.282444
0.00839383, 0.282444
0.00843296, 0.283757
0.00843296, 0.283757
0.00843296, 0.283757
0.00843296, 0.283757
0.00843296, 0.283757
0.00848982, 0.28566
0.00848982, 0.28566
0.00848982, 0.28566
0.00848982, 0.28566
0.00848982, 0.28566
0.0085328, 0.287112
0.0085328, 0.287112
0.0085328, 0.287112
0.0085328, 0.287112
0.0085328, 0.287112
0.00856761, 0.288287
0.00856761, 0.288287
0.00856761, 0.288287
0.00856761, 0.288287
0.00856761, 0.288287
0.00859642, 0.289261
0.00859642, 0.289261
0.00859642, 0.289261
0.00859642, 0.289261
0.00859642, 0.289261
0.00862071, 0.290083
0.00862071, 0.290083
0.00862071, 0.290083
0.00862071, 0.290083
0.00862071, 0.290083
0.00864146, 0.290787
0.00864146, 0.290787
0.00864146, 0.290787
0.00864146, 0.290787
0.00864146, 0.290787
0.00865835, 0.291361
0.00865835, 0.291361
0.00865835, 0.291361
0.00865835, 0.291361
0.00865835, 0.291361
0.00868923, 0.292395
0.00868923, 0.292395
0.00868923, 0.292395
0.00868923, 0.292395
0.00868923, 0.292395
0.00871167, 0.293156
0.00871167, 0.293156
0.00871167, 0.293156
0.00871167, 0.293156
0.00871167, 0.293156
0.00871167, 0.293156
0.00872928, 0.293753
0.00872928, 0.293753
0.00872928, 0.293753
0.00872928, 0.293753
0.00872928, 0.293753
0.00874302, 0.294219
0.00874302, 0.294219
0.00874302, 0.294219
0.00874302, 0.294219
0.00874302, 0.294219
0.00875321, 0.294566
0.00875321, 0.294566
0.00875321, 0.294566
0.00875321, 0.294566
0.00875321, 0.294566
0.00876162, 0.294852
0.00876162, 0.294852
0.00876162, 0.294852
0.00876162, 0.294852
0.00876162, 0.294852
0.00877846, 0.295415
0.00877846, 0.295415
0.00877846, 0.295415
0.00877846, 0.295415
0.00877846, 0.295415
0.00880686, 0.296364
0.00880686, 0.296364
0.00880686, 0.296364
0.00880686, 0.296364
0.00880686, 0.296364
0.00885472, 0.297962
0.00885472, 0.297962
0.00885472, 0.297962
0.00885472, 0.297962
0.00885472, 0.297962
0.00891721, 0.300053
0.00891721, 0.300053
0.00891721, 0.300053
0.00891721, 0.300053
0.00891721, 0.300053
0.00898045, 0.302174
0.00898045, 0.302174
0.00898045, 0.302174
0.00898045, 0.302174
0.00898045, 0.302174
0.00902933, 0.303821
0.00902933, 0.303821
0.00902933, 0.303821
0.00902933, 0.303821
0.00902933, 0.303821
0.00906911, 0.305161
0.00906911, 0.305161
0.00906911, 0.305161
0.00906911, 0.305161
0.00906911, 0.305161
0.00910279, 0.306296
0.00910279, 0.306296
0.00910279, 0.306296
0.00910279, 0.306296
0.00910279, 0.306296
0.00913179, 0.307274
0.00913179, 0.307274
0.00913179, 0.307274
0.00913179, 0.307274
0.00913179, 0.307274
0.00915679, 0.308118
0.00915679, 0.308118
0.00915679, 0.308118
0.00915679, 0.308118
0.00915679, 0.308118
0.00917777, 0.308827
0.00917777, 0.308827
0.00917777, 0.308827
0.00917777, 0.308827
0.00917777, 0.308827
0.00921118, 0.309944
0.00921118, 0.309944
0.00921118, 0.309944
0.00921118, 0.309944
0.00921118, 0.309944
0.00926437, 0.311723
0.00926437, 0.311723
0.00926437, 0.311723
0.00926437, 0.311723
0.00926437, 0.311723
0.0093201, 0.313594
0.0093201, 0.313594
0.0093201, 0.313594
0.0093201, 0.313594
0.0093201, 0.313594
0.00936209, 0.31501
0.00936209, 0.31501
0.00936209, 0.31501
0.00936209, 0.31501
0.00936209, 0.31501
0.00939556, 0.316138
0.00939556, 0.316138
0.00939556, 0.316138
0.00939556, 0.316138
0.00939556, 0.316138
0.00942319, 0.317071
0.00942319, 0.317071
0.00942319, 0.317071
0.00942319, 0.317071
0.00942319, 0.317071
0.00944596, 0.317839
0.00944596, 0.317839
0.00944596, 0.317839
0.00944596, 0.317839
0.00944596, 0.317839
0.00946458, 0.318469
0.00946458, 0.318469
0.00946458, 0.318469
0.00946458, 0.318469
0.00946458, 0.318469
0.00947972, 0.318981
0.00947972, 0.318981
0.00947972, 0.318981
0.00947972, 0.318981
0.00947972, 0.318981
0.00950809, 0.319928
0.00950809, 0.319928
0.00950809, 0.319928
0.00950809, 0.319928
0.00950809, 0.319928
0.00950809, 0.319928
0.00954502, 0.321165
0.00954502, 0.321165
0.00954502, 0.321165
0.00954502, 0.321165
0.00954502, 0.321165
0.00958832, 0.322616
0.00958832, 0.322616
0.00958832, 0.322616
0.00958832, 0.322616
0.00958832, 0.322616
0.00965335, 0.324788
0.00965335, 0.324788
0.00965335, 0.324788
0.00965335, 0.324788
0.00965335, 0.324788
0.00970193, 0.326428
0.00970193, 0.326428
0.00970193, 0.326428
0.00970193, 0.326428
0.00970193, 0.326428
0.00975664, 0.32826
0.00975664, 0.32826
0.00975664, 0.32826
0.00975664, 0.32826
0.00975664, 0.32826
0.00979941, 0.329702
0.00979941, 0.329702
0.00979941, 0.329702
0.00979941, 0.329702
0.00979941, 0.329702
0.00985088, 0.331427
0.00985088, 0.331427
0.00985088, 0.331427
0.00985088, 0.331427
0.00985088, 0.331427
0.00992419, 0.33388
0.00992419, 0.33388
0.00992419, 0.33388
0.00992419, 0.33388
0.00992419, 0.33388
0.00999714, 0.336331
0.00999714, 0.336331
0.00999714, 0.336331
0.00999714, 0.336331
0.00999714, 0.336331
0.0100543, 0.338259
0.0100543, 0.338259
0.0100543, 0.338259
0.0100543, 0.338259
0.0100543, 0.338259
0.0101022, 0.339873
0.0101022, 0.339873
0.0101022, 0.339873
0.0101022, 0.339873
0.0101022, 0.339873
0.0101573, 0.341723
0.0101573, 0.341723
0.0101573, 0.341723
0.0101573, 0.341723
0.0101573, 0.341723
0.0102183, 0.343772
0.0102183, 0.343772
0.0102183, 0.343772
0.0102183, 0.343772
0.0102183, 0.343772
0.0102823, 0.345921
0.0102823, 0.345921
0.0102823, 0.345921
0.0102823, 0.345921
0.0102823, 0.345921
0.0103491, 0.348165
0.0103491, 0.348165
0.0103491, 0.348165
0.0103491, 0.348165
0.0103491, 0.348165
0.0104018, 0.349945
0.0104018, 0.349945
0.0104018, 0.349945
0.0104018, 0.349945
0.0104018, 0.349945
0.0104613, 0.351943
0.0104613, 0.351943
0.0104613, 0.351943
0.0104613, 0.351943
0.0104613, 0.351943
0.0105084, 0.353534
0.0105084, 0.353534
0.0105084, 0.353534
0.0105084, 0.353534
0.0105084, 0.353534
0.010563, 0.355367
0.010563, 0.355367
0.010563, 0.355367
0.010563, 0.355367
0.010563, 0.355367
0.0106228, 0.357374
0.0106228, 0.357374
0.0106228, 0.357374
0.0106228, 0.357374
0.0106228, 0.357374
0.0106851, 0.35947
0.0106851, 0.35947
0.0106851, 0.35947
0.0106851, 0.35947
0.0106851, 0.35947
0.0107506, 0.36167
0.0107506, 0.36167
0.0107506, 0.36167
0.0107506, 0.36167
0.0107506, 0.36167
0.010817, 0.363901
0.010817, 0.363901
0.010817, 0.363901
0.010817, 0.363901
0.010817, 0.363901
0.0108863, 0.366228
0.0108863, 0.366228
0.0108863, 0.366228
0.0108863, 0.366228
0.0108863, 0.366228
0.01094, 0.368042
0.01094, 0.368042
0.01094, 0.368042
0.01094, 0.368042
0.01094, 0.368042
0.01094, 0.368042
0.0109835, 0.36951
0.0109835, 0.36951
0.0109835, 0.36951
0.0109835, 0.36951
0.0109835, 0.36951
0.0110187, 0.370699
0.0110187, 0.370699
0.0110187, 0.370699
0.0110187, 0.370699
0.0110187, 0.370699
0.011047, 0.371656
0.011047, 0.371656
0.011047, 0.371656
0.011047, 0.371656
0.011047, 0.371656
0.0110696, 0.372419
0.0110696, 0.372419
0.0110696, 0.372419
0.0110696, 0.372419
0.0110696, 0.372419
0.0110868, 0.373002
0.0110868, 0.373002
0.0110868, 0.373002
0.0110868, 0.373002
0.0110868, 0.373002
0.0110992, 0.37342
0.0110992, 0.37342
0.0110992, 0.37342
0.0110992, 0.37342
0.0110992, 0.37342
0.0111243, 0.374259
0.0111243, 0.374259
0.0111243, 0.374259
0.0111243, 0.374259
0.0111243, 0.374259
0.0111403, 0.374802
0.0111403, 0.374802
0.0111403, 0.374802
0.0111403, 0.374802
0.0111403, 0.374802
0.0111507, 0.375155
0.0111507, 0.375155
0.0111507, 0.375155
0.0111507, 0.375155
0.0111507, 0.375155
0.0111686, 0.37575
0.0111686, 0.37575
0.0111686, 0.37575
0.0111686, 0.37575
0.0111686, 0.37575
0.0111794, 0.376114
0.0111794, 0.376114
0.0111794, 0.376114
0.0111794, 0.376114
0.0111794, 0.376114
0.0112022, 0.376876
0.0112022, 0.376876
0.0112022, 0.376876
0.0112022, 0.376876
0.0112022, 0.376876
0.0112177, 0.377396
0.0112177, 0.377396
0.0112177, 0.377396
0.0112177, 0.377396
0.0112177, 0.377396
0.0112444, 0.378285
0.0112444, 0.378285
0.0112444, 0.378285
0.0112444, 0.378285
0.0112444, 0.378285
0.0112963, 0.380016
0.0112963, 0.380016
0.0112963, 0.380016
0.0112963, 0.380016
0.0112963, 0.380016
0.0113672, 0.382385
0.0113672, 0.382385
0.0113672, 0.382385
0.0113672, 0.382385
0.0113672, 0.382385
0.0114359, 0.384693
0.0114359, 0.384693
0.0114359, 0.384693
0.0114359, 0.384693
0.0114359, 0.384693
0.0115051, 0.387013
0.0115051, 0.387013
0.0115051, 0.387013
0.0115051, 0.387013
0.0115051, 0.387013
0.0115594, 0.388843
0.0115594, 0.388843
0.0115594, 0.388843
0.0115594, 0.388843
0.0115594, 0.388843
0.0116036, 0.390333
0.0116036, 0.390333
0.0116036, 0.390333
0.0116036, 0.390333
0.0116036, 0.390333
0.0116408, 0.391588
0.0116408, 0.391588
0.0116408, 0.391588
0.0116408, 0.391588
0.0116408, 0.391588
0.0116721, 0.392643
0.0116721, 0.392643
0.0116721, 0.392643
0.0116721, 0.392643
0.0116721, 0.392643
0.0116983, 0.393529
0.0116983, 0.393529
0.0116983, 0.393529
0.0116983, 0.393529
0.0116983, 0.393529
0.0117196, 0.39425
0.0117196, 0.39425
0.0117196, 0.39425
0.0117196, 0.39425
0.0117196, 0.39425
0.0117362, 0.394814
0.0117362, 0.394814
0.0117362, 0.394814
0.0117362, 0.394814
0.0117362, 0.394814
0.0117362, 0.394814
0.0117486, 0.395234
0.0117486, 0.395234
0.0117486, 0.395234
0.0117486, 0.395234
0.0117486, 0.395234
0.0117683, 0.395898
0.0117683, 0.395898
0.0117683, 0.395898
0.0117683, 0.395898
0.0117683, 0.395898
0.011781, 0.396329
0.011781, 0.396329
0.011781, 0.396329
0.011781, 0.396329
0.011781, 0.396329
0.0118057, 0.397155
0.0118057, 0.397155
0.0118057, 0.397155
0.0118057, 0.397155
0.0118057, 0.397155
0.0118501, 0.398639
0.0118501, 0.398639
0.0118501, 0.398639
0.0118501, 0.398639
0.0118501, 0.398639
0.0118815, 0.399703
0.0118815, 0.399703
0.0118815, 0.399703
0.0118815, 0.399703
0.0118815, 0.399703
0.0119389, 0.401615
0.0119389, 0.401615
0.0119389, 0.401615
0.0119389, 0.401615
0.0119389, 0.401615
0.0119817, 0.403061
0.0119817, 0.403061
0.0119817, 0.403061
0.0119817, 0.403061
0.0119817, 0.403061
0.0120314, 0.404728
0.0120314, 0.404728
0.0120314, 0.404728
0.0120314, 0.404728
0.0120314, 0.404728
0.0120875, 0.40661
0.0120875, 0.40661
0.0120875, 0.40661
0.0120875, 0.40661
0.0120875, 0.40661
0.0121469, 0.408608
0.0121469, 0.408608
0.0121469, 0.408608
0.0121469, 0.408608
0.0121469, 0.408608
0.0121943, 0.410205
0.0121943, 0.410205
0.0121943, 0.410205
0.0121943, 0.410205
0.0121943, 0.410205
0.0122494, 0.412056
0.0122494, 0.412056
0.0122494, 0.412056
0.0122494, 0.412056
0.0122494, 0.412056
0.0122929, 0.413525
0.0122929, 0.413525
0.0122929, 0.413525
0.0122929, 0.413525
0.0122929, 0.413525
0.0123453, 0.415283
0.0123453, 0.415283
0.0123453, 0.415283
0.0123453, 0.415283
0.0123453, 0.415283
0.0124028, 0.417217
0.0124028, 0.417217
0.0124028, 0.417217
0.0124028, 0.417217
0.0124028, 0.417217
0.0124476, 0.418731
0.0124476, 0.418731
0.0124476, 0.418731
0.0124476, 0.418731
0.0124476, 0.418731
0.0125004, 0.420504
0.0125004, 0.420504
0.0125004, 0.420504
0.0125004, 0.420504
0.0125004, 0.420504
0.0125415, 0.421892
0.0125415, 0.421892
0.0125415, 0.421892
0.0125415, 0.421892
0.0125415, 0.421892
0.012591, 0.423554
0.012591, 0.423554
0.012591, 0.423554
0.012591, 0.423554
0.012591, 0.423554
0.0126292, 0.424846
0.0126292, 0.424846
0.0126292, 0.424846
0.0126292, 0.424846
0.0126292, 0.424846
0.0126596, 0.425873
0.0126596, 0.425873
0.0126596, 0.425873
0.0126596, 0.425873
0.0126596, 0.425873
0.0127117, 0.427614
0.0127117, 0.427614
0.0127117, 0.427614
0.0127117, 0.427614
0.0127117, 0.427614
0.0127504, 0.428925
0.0127504, 0.428925
0.0127504, 0.428925
0.0127504, 0.428925
0.0127504, 0.428925
0.0127812, 0.429965
0.0127812, 0.429965
0.0127812, 0.429965
0.0127812, 0.429965
0.0127812, 0.429965
0.0127812, 0.429965
0.012805, 0.430768
0.012805, 0.430768
0.012805, 0.430768
0.012805, 0.430768
0.012805, 0.430768
0.0128241, 0.431415
0.0128241, 0.431415
0.0128241, 0.431415
0.0128241, 0.431415
0.0128241, 0.431415
0.0128377, 0.431875
0.0128377, 0.431875
0.0128377, 0.431875
0.0128377, 0.431875
0.0128377, 0.431875
0.0128809, 0.433315
0.0128809, 0.433315
0.0128809, 0.433315
0.0128809, 0.433315
0.0128809, 0.433315
0.0129387, 0.435249
0.0129387, 0.435249
0.0129387, 0.435249
0.0129387, 0.435249
0.0129387, 0.435249
0.0129976, 0.43723
0.0129976, 0.43723
0.0129976, 0.43723
0.0129976, 0.43723
0.0129976, 0.43723
0.0130534, 0.439103
0.0130534, 0.439103
0.0130534, 0.439103
0.0130534, 0.439103
0.0130534, 0.439103
0.0131127, 0.441093
0.0131127, 0.441093
0.0131127, 0.441093
0.0131127, 0.441093
0.0131127, 0.441093
0.0131584, 0.442635
0.0131584, 0.442635
0.0131584, 0.442635
0.0131584, 0.442635
0.0131584, 0.442635
0.0131957, 0.443893
0.0131957, 0.443893
0.0131957, 0.443893
0.0131957, 0.443893
0.0131957, 0.443893
0.013226, 0.444912
0.013226, 0.444912
0.013226, 0.444912
0.013226, 0.444912
0.013226, 0.444912
0.0132507, 0.445748
0.0132507, 0.445748
0.0132507, 0.445748
0.0132507, 0.445748
0.0132507, 0.445748
0.0132816, 0.446785
0.0132816, 0.446785
0.0132816, 0.446785
0.0132816, 0.446785
0.0132816, 0.446785
0.0133164, 0.447953
0.0133164, 0.447953
0.0133164, 0.447953
0.0133164, 0.447953
0.0133164, 0.447953
0.0133426, 0.448838
0.0133426, 0.448838
0.0133426, 0.448838
0.0133426, 0.448838
0.0133426, 0.448838
0.0133626, 0.449512
0.0133626, 0.449512
0.0133626, 0.449512
0.0133626, 0.449512
0.0133626, 0.449512
0.0133891, 0.4504
0.0133891, 0.4504
0.0133891, 0.4504
0.0133891, 0.4504
0.0133891, 0.4504
0.0134251, 0.451606
0.0134251, 0.451606
0.0134251, 0.451606
0.0134251, 0.451606
0.0134251, 0.451606
0.0134624, 0.45286
0.0134624, 0.45286
0.0134624, 0.45286
0.0134624, 0.45286
0.0134624, 0.45286
0.0134896, 0.453777
0.0134896, 0.453777
0.0134896, 0.453777
0.0134896, 0.453777
0.0134896, 0.453777
0.0135272, 0.455035
0.0135272, 0.455035
0.0135272, 0.455035
0.0135272, 0.455035
0.0135272, 0.455035
0.0135545, 0.455958
0.0135545, 0.455958
0.0135545, 0.455958
0.0135545, 0.455958
0.0135545, 0.455958
0.0135923, 0.457222
0.0135923, 0.457222
0.0135923, 0.457222
0.0135923, 0.457222
0.0135923, 0.457222
0.0136209, 0.458188
0.0136209, 0.458188
0.0136209, 0.458188
0.0136209, 0.458188
0.0136209, 0.458188
0.0136604, 0.459509
0.0136604, 0.459509
0.0136604, 0.459509
0.0136604, 0.459509
0.0136604, 0.459509
0.0136604, 0.459509
0.0136904, 0.460522
0.0136904, 0.460522
0.0136904, 0.460522
0.0136904, 0.460522
0.0136904, 0.460522
0.0137304, 0.461862
0.0137304, 0.461862
0.0137304, 0.461862
0.0137304, 0.461862
0.0137304, 0.461862
0.0137769, 0.463421
0.0137769, 0.463421
0.0137769, 0.463421
0.0137769, 0.463421
0.0137769, 0.463421
0.0138117, 0.464595
0.0138117, 0.464595
0.0138117, 0.464595
0.0138117, 0.464595
0.0138117, 0.464595
0.013839, 0.465515
0.013839, 0.465515
0.013839, 0.465515
0.013839, 0.465515
0.013839, 0.465515
0.0138605, 0.466243
0.0138605, 0.466243
0.0138605, 0.466243
0.0138605, 0.466243
0.0138605, 0.466243
0.0138775, 0.466817
0.0138775, 0.466817
0.0138775, 0.466817
0.0138775, 0.466817
0.0138775, 0.466817
0.0139076, 0.467824
0.0139076, 0.467824
0.0139076, 0.467824
0.0139076, 0.467824
0.0139076, 0.467824
0.0139747, 0.47006
0.0139747, 0.47006
0.0139747, 0.47006
0.0139747, 0.47006
0.0139747, 0.47006
0.0140396, 0.472244
0.0140396, 0.472244
0.0140396, 0.472244
0.0140396, 0.472244
0.0140396, 0.472244
0.0141051, 0.474445
0.0141051, 0.474445
0.0141051, 0.474445
0.0141051, 0.474445
0.0141051, 0.474445
0.014156, 0.476162
0.014156, 0.476162
0.014156, 0.476162
0.014156, 0.476162
0.014156, 0.476162
0.0141968, 0.477539
0.0141968, 0.477539
0.0141968, 0.477539
0.0141968, 0.477539
0.0141968, 0.477539
0.0142299, 0.478654
0.0142299, 0.478654
0.0142299, 0.478654
0.0142299, 0.478654
0.0142299, 0.478654
0.0142744, 0.480148
0.0142744, 0.480148
0.0142744, 0.480148
0.0142744, 0.480148
0.0142744, 0.480148
0.0143373, 0.482255
0.0143373, 0.482255
0.0143373, 0.482255
0.0143373, 0.482255
0.0143373, 0.482255
0.0144019, 0.00174846
0.0144019, 0.00175359
0.0144019, 0.00175837
0.0144019, 0.00176293
0.0144019, 0.00176736
0.0144519, 0.00177793
0.0144519, 0.0017824
0.0144519, 0.00178699
0.0144519, 0.00179176
0.0144519, 0.00179672
0.0148749, 0.00185404
0.0148749, 0.00185996
0.0148749, 0.00186695
0.0148749, 0.00187582
0.0148749, 0.00188753
0.0152307, 0.00194883
0.0152307, 0.00196989
0.0152307, 0.00199702
0.0152307, 0.00203114
0.0152307, 0.00207303
0.0157255, 0.00219208
0.0157255, 0.00225335
0.0157255, 0.00232452
0.0157255, 0.00240614
0.0157255, 0.00249867
0.0163372, 0.00270359
0.0163372, 0.00282354
0.0163372, 0.00295593
0.0163372, 0.00310103
0.0163372, 0.00325907
0.0169073, 0.00355022
0.0169073, 0.00374085
0.0169073, 0.00394485
0.0169073, 0.00416189
0.0169073, 0.00439151
0.0174863, 0.00479203
0.0174863, 0.00505361
0.0174863, 0.00532606
0.0174863, 0.00560848
0.0174863, 0.00589992
0.0179902, 0.00637875
0.0179902, 0.00669399
0.0179902, 0.00701513
0.0179902, 0.00734092
0.0179902, 0.00767005
0.0179902, 0.00800121
0.0183744, 0.00851213
0.0183744, 0.00885054
0.0183744, 0.00918693
0.0183744, 0.00951985
0.0183744, 0.00984791
0.0186545, 0.0103257
0.0186545, 0.0106448
0.0186545, 0.0109547
0.0186545, 0.0112543
0.0186545, 0.0115423
0.0188461, 0.01194
0.0188461, 0.0122041
0.0188461, 0.0124535
0.0188461, 0.012687
0.0188461, 0.012904
0.0190073, 0.0132166
0.0190073, 0.0134004
0.0190073, 0.0135662
0.0190073, 0.0137137
0.0190073, 0.0138429
0.0191316, 0.0140459
0.0191316, 0.0141397
0.0191316, 0.0142158
0.0191316, 0.0142746
0.0191316, 0.0143168
0.0192471, 0.01443
0.0192471, 0.014441
0.0192471, 0.0144374
0.0192471, 0.0144201
0.0192471, 0.01439
0.0193572, 0.0144303
0.0193572, 0.0143772
0.0193572, 0.0143141
0.0193572, 0.014242
0.0193572, 0.014162
0.0194581, 0.0141485
0.0194581, 0.0140549
0.0194581, 0.0139561
