DOP, Force
0.128978, 0.792106
0.128978, 0.792551
0.128978, 0.793014
0.128978, 0.793494
0.128749, 0.778906
0.128749, 0.779417
0.128749, 0.779942
0.128749, 0.78048
0.128749, 0.78103
0.128503, 0.765417
0.128503, 0.765986
0.128503, 0.766562
0.128503, 0.767144
0.128503, 0.767732
0.1283, 0.754925
0.1283, 0.75552
0.1283, 0.756117
0.1283, 0.756713
0.1283, 0.757309
0.128127, 0.746514
0.128127, 0.747101
0.128127, 0.747682
0.128127, 0.748254
0.128127, 0.748816
0.127968, 0.73894
0.127968, 0.739475
0.127968, 0.739996
0.127968, 0.740499
0.127968, 0.740984
0.127832, 0.7325
0.127832, 0.732945
0.127832, 0.733369
0.127832, 0.73377
0.127832, 0.734148
0.127678, 0.724349
0.127678, 0.724681
0.127678, 0.72499
0.127678, 0.725275
0.127678, 0.725538
0.127546, 0.717052
0.127546, 0.717273
0.127546, 0.717475
0.127546, 0.717658
0.127546, 0.717824
0.127399, 0.708314
0.127399, 0.708448
0.127399, 0.708567
0.127399, 0.708673
0.127399, 0.708767
0.127399, 0.708851
0.127231, 0.697882
0.127231, 0.697948
0.127231, 0.698009
0.127231, 0.698064
0.127231, 0.698116
0.127044, 0.685884
0.127044, 0.685933
0.127044, 0.685984
0.127044, 0.686036
0.127044, 0.686092
0.126812, 0.670927
0.126812, 0.670994
0.126812, 0.671068
0.126812, 0.671151
0.126812, 0.671244
0.126605, 0.657764
0.126605, 0.657882
0.126605, 0.658012
0.126605, 0.658157
0.126605, 0.658315
0.126431, 0.647071
0.126431, 0.647256
0.126431, 0.647454
0.126431, 0.647664
0.126431, 0.647884
0.126212, 0.633789
0.126212, 0.634025
0.126212, 0.634266
0.126212, 0.634513
0.126212, 0.634763
0.126026, 0.622806
0.126026, 0.623061
0.126026, 0.623318
0.126026, 0.623575
0.126026, 0.623831
0.125825, 0.61091
0.125825, 0.611162
0.125825, 0.611411
0.125825, 0.611656
0.125825, 0.611896
0.12561, 0.598068
0.12561, 0.598299
0.12561, 0.598524
0.12561, 0.598745
0.12561, 0.598961
0.12561, 0.599172
0.12535, 0.58233
0.12535, 0.582534
0.12535, 0.582734
0.12535, 0.582933
0.12535, 0.583131
0.125083, 0.565893
0.125083, 0.566094
0.125083, 0.566297
0.125083, 0.566505
0.125083, 0.566718
0.124821, 0.549829
0.124821, 0.550056
0.124821, 0.55029
0.124821, 0.550533
0.124821, 0.550784
0.124571, 0.534693
0.124571, 0.534961
0.124571, 0.535238
0.124571, 0.535522
0.124571, 0.535813
0.12435, 0.521712
0.12435, 0.522016
0.12435, 0.522323
0.12435, 0.522633
0.12435, 0.522944
0.124144, 0.509775
0.124144, 0.510085
0.124144, 0.510391
0.124144, 0.510692
0.124144, 0.510987
0.123961, 0.499284
0.123961, 0.499562
0.123961, 0.499829
0.123961, 0.500084
0.123961, 0.500326
0.123804, 0.490307
0.123804, 0.490519
0.123804, 0.490716
0.123804, 0.490895
0.123804, 0.491056
0.123672, 0.482467
0.123672, 0.48259
0.123672, 0.482695
0.123672, 0.482779
0.123672, 0.482843
0.123672, 0.482886
0.12352, 0.472962
0.12352, 0.472964
0.12352, 0.472947
0.12352, 0.472911
0.12352, 0.472857
0.123373, 0.463149
0.123373, 0.463062
0.123373, 0.462961
0.123373, 0.462846
0.123373, 0.46272
0.123216, 0.452354
0.123216, 0.452209
0.123216, 0.452057
0.123216, 0.451899
0.123216, 0.451736
0.123057, 0.441153
0.123057, 0.440986
0.123057, 0.440818
0.123057, 0.440651
0.123057, 0.440486
0.122923, 0.431594
0.122923, 0.431435
0.122923, 0.431281
0.122923, 0.43113
0.122923, 0.430984
0.122779, 0.42143
0.122779, 0.421292
0.122779, 0.421158
0.122779, 0.421028
0.122779, 0.420902
0.122648, 0.412225
0.122648, 0.412105
0.122648, 0.411988
0.122648, 0.411873
0.122648, 0.41176
0.122529, 0.403791
0.122529, 0.403681
0.122529, 0.40357
0.122529, 0.40346
0.122529, 0.403349
0.122429, 0.396691
0.122429, 0.396577
0.122429, 0.39646
0.122429, 0.396341
0.122429, 0.396217
0.122429, 0.39609
0.122299, 0.387472
0.122299, 0.387334
0.122299, 0.387191
0.122299, 0.387043
0.122299, 0.38689
0.122124, 0.375393
0.122124, 0.375232
0.122124, 0.375069
0.122124, 0.374904
0.122124, 0.37474
0.121915, 0.361029
0.121915, 0.36087
0.121915, 0.360717
0.121915, 0.36057
0.121915, 0.360433
0.121704, 0.346723
0.121704, 0.34661
0.121704, 0.34651
0.121704, 0.346426
0.121704, 0.346359
0.121458, 0.330546
0.121458, 0.330514
0.121458, 0.330501
0.121458, 0.330508
0.121458, 0.330534
0.12124, 0.316602
0.12124, 0.316669
0.12124, 0.316756
0.12124, 0.316862
0.12124, 0.316986
0.12104, 0.30431
0.12104, 0.304468
0.12104, 0.30464
0.12104, 0.304825
0.12104, 0.30502
0.120816, 0.29094
0.120816, 0.291151
0.120816, 0.291369
0.120816, 0.29159
0.120816, 0.291814
0.120615, 0.279227
0.120615, 0.279453
0.120615, 0.279677
0.120615, 0.2799
0.120615, 0.280119
0.120615, 0.280334
0.120443, 0.269569
0.120443, 0.269773
0.120443, 0.26997
0.120443, 0.270159
0.120443, 0.27034
0.120286, 0.26042
0.120286, 0.260581
0.120286, 0.260729
0.120286, 0.260866
0.120286, 0.26099
0.120141, 0.251832
0.120141, 0.251929
0.120141, 0.252011
0.120141, 0.252079
0.120141, 0.252133
0.120006, 0.243549
0.120006, 0.243573
0.120006, 0.243583
0.120006, 0.243578
0.120006, 0.243559
0.119865, 0.234559
0.119865, 0.234513
0.119865, 0.234454
0.119865, 0.234383
0.119865, 0.2343
0.119713, 0.224668
0.119713, 0.224565
0.119713, 0.224454
0.119713, 0.224335
0.119713, 0.22421
0.119533, 0.212934
0.119533, 0.2128
0.119533, 0.212663
0.119533, 0.212526
0.119533, 0.212389
0.119355, 0.20137
0.119355, 0.201238
0.119355, 0.201111
0.119355, 0.200989
0.119355, 0.200875
0.119134, 0.187622
0.119134, 0.187523
0.119134, 0.187434
0.119134, 0.187356
0.119134, 0.187288
0.119134, 0.187233
0.118912, 0.174326
0.118912, 0.174297
0.118912, 0.174283
0.118912, 0.174284
0.118912, 0.174299
0.118694, 0.162036
0.118694, 0.162081
0.118694, 0.16214
0.118694, 0.162213
0.118694, 0.162299
0.11846, 0.149859
0.11846, 0.14997
0.11846, 0.150092
0.11846, 0.150224
0.11846, 0.150365
0.118276, 0.140978
0.118276, 0.141136
0.118276, 0.141302
0.118276, 0.141472
0.118276, 0.141647
0.118115, 0.133799
0.118115, 0.133976
0.118115, 0.134151
0.118115, 0.134323
0.118115, 0.13449
0.117953, 0.127266
0.117953, 0.127418
0.117953, 0.12756
0.117953, 0.12769
0.117953, 0.127809
0.117834, 0.122569
0.117834, 0.12266
0.117834, 0.122737
0.117834, 0.122798
0.117834, 0.122843
0.117672, 0.117153
0.117672, 0.117164
0.117672, 0.117157
0.117672, 0.117134
0.117672, 0.117095
0.117508, 0.112679
0.117508, 0.112611
0.117508, 0.11253
0.117508, 0.112438
0.117508, 0.112337
0.117508, 0.112227
0.117345, 0.109406
0.117345, 0.109285
0.117345, 0.10916
0.117345, 0.109033
0.117345, 0.108904
0.117175, 0.108018
0.117175, 0.107891
0.117175, 0.107766
0.117175, 0.107645
0.117175, 0.107527
0.117017, 0.108452
0.117017, 0.108344
0.117017, 0.108242
0.117017, 0.108146
0.117017, 0.108056
0.116843, 0.0477104
0.116843, 0.0476314
0.116843, 0.0475582
0.116843, 0.0474906
0.116843, 0.0474286
0.116702, 0.0472982
0.116702, 0.0472469
0.116702, 0.0472005
0.116702, 0.0471582
0.116702, 0.0471193
0.116597, 0.0470286
0.116597, 0.046994
0.116597, 0.0469598
0.116597, 0.0469247
0.116597, 0.0468873
0.116512, 0.0468024
0.116512, 0.0467563
0.116512, 0.0467037
0.116512, 0.0466432
0.116512, 0.0465735
0.11646, 0.0464669
0.11646, 0.0463753
0.11646, 0.0462709
0.11646, 0.0461527
0.11646, 0.0460198
0.116418, 0.0458502
0.116418, 0.0456853
0.116418, 0.0455034
0.116418, 0.0453042
0.116418, 0.0450875
0.116418, 0.0448531
0.116383, 0.0445847
0.116383, 0.0443157
0.116383, 0.04403
0.116383, 0.0437281
0.116383, 0.0434106
0.116344, 0.0430598
0.116344, 0.0427141
0.116344, 0.0423556
0.116344, 0.0419857
0.116344, 0.0416054
0.116286, 0.0411899
0.116286, 0.0407932
0.116286, 0.0403905
0.116286, 0.0399832
0.116286, 0.039573
0.116224, 0.0391345
0.116224, 0.0387235
0.116224, 0.0383141
0.116224, 0.037908
0.116224, 0.0375063
0.116158, 0.0370833
0.116158, 0.0366946
0.116158, 0.0363138
0.116158, 0.0359418
0.116158, 0.0355794
0.116061, 0.0351889
0.116061, 0.0348478
0.116061, 0.0345182
0.116061, 0.0342007
0.116061, 0.0338959
0.115934, 0.0335567
0.115934, 0.0332795
0.115934, 0.0330168
0.115934, 0.0327692
0.115934, 0.0325374
0.115814, 0.0322783
0.115814, 0.0320797
0.115814, 0.0318981
0.115814, 0.0317335
0.115814, 0.0315858
0.115706, 0.0314171
0.115706, 0.0313026
0.115706, 0.0312039
0.115706, 0.03112
0.115706, 0.0310502
0.115706, 0.0309933
0.115565, 0.0308991
0.115565, 0.0308651
0.115565, 0.030841
0.115565, 0.0308262
0.115565, 0.03082
0.115433, 0.0307758
0.115433, 0.0307851
0.115433, 0.0308015
0.115433, 0.0308243
0.115433, 0.0308531
0.115306, 0.0308429
0.115306, 0.030882
0.115306, 0.0309255
0.115306, 0.0309727
0.115306, 0.0310231
0.115182, 0.0310328
0.115182, 0.0310879
0.115182, 0.0311445
0.115182, 0.0312022
0.115182, 0.0312603
0.115056, 0.0312737
0.115056, 0.0313312
0.115056, 0.0313879
0.115056, 0.0314433
0.115056, 0.0314973
0.11491, 0.0314972
0.11491, 0.0315475
0.11491, 0.031596
0.11491, 0.0316428
0.11491, 0.0316882
0.114761, 0.0316788
0.114761, 0.0317224
0.114761, 0.0317657
0.114761, 0.0318092
0.114761, 0.0318533
0.114566, 0.0318272
0.114566, 0.0318739
0.114566, 0.031923
0.114566, 0.0319755
0.114566, 0.0320323
0.114387, 0.0320288
0.114387, 0.0320971
0.114387, 0.0321726
0.114387, 0.0322557
0.114387, 0.032347
0.114387, 0.0324469
0.114174, 0.0324757
0.114174, 0.0325927
0.114174, 0.0327187
0.114174, 0.0328539
0.114174, 0.0329985
0.113942, 0.0330643
0.113942, 0.0332277
0.113942, 0.033401
0.113942, 0.0335845
0.113942, 0.0337782
0.113709, 0.0338911
0.113709, 0.034105
0.113709, 0.0343293
0.113709, 0.0345638
0.113709, 0.0348083
0.113455, 0.0349596
0.113455, 0.0352224
0.113455, 0.0354942
0.113455, 0.0357748
0.113455, 0.0360638
0.11314, 0.0362281
0.11314, 0.0365323
0.11314, 0.0368448
0.11314, 0.0371659
0.11314, 0.0374962
0.112839, 0.0377033
0.112839, 0.0380521
0.112839, 0.0384115
0.112839, 0.0387816
0.112839, 0.0391625
0.112537, 0.0394149
0.112537, 0.0398158
0.112537, 0.0402268
0.112537, 0.0406476
0.112537, 0.0410775
0.112189, 0.041347
0.112189, 0.0417915
0.112189, 0.0422433
0.112189, 0.0427022
0.112189, 0.0431679
0.111871, 0.0434772
0.111871, 0.0439541
0.111871, 0.044437
0.111871, 0.0449252
0.111871, 0.045418
0.111871, 0.0459146
0.111541, 0.0462333
0.111541, 0.046733
0.111541, 0.0472338
0.111541, 0.0477351
0.111541, 0.048236
0.111239, 0.0485612
0.111239, 0.0490574
0.111239, 0.0495509
0.111239, 0.0500408
0.111239, 0.050526
0.110943, 0.0508271
0.110943, 0.0512986
0.110943, 0.0517627
0.110943, 0.0522185
0.110943, 0.0526652
0.110627, 0.0529017
0.110627, 0.0533263
0.110627, 0.0537403
0.110627, 0.0541432
0.110627, 0.0545352
0.110326, 0.0547188
0.110326, 0.055088
0.110326, 0.0554468
0.110326, 0.0557954
0.110326, 0.0561342
0.110006, 0.0562467
0.110006, 0.0565653
0.110006, 0.0568752
0.110006, 0.0571769
0.110006, 0.057471
0.109673, 0.0575273
0.109673, 0.0578071
0.109673, 0.0580816
0.109673, 0.0583515
0.109673, 0.0586175
0.109373, 0.0586664
0.109373, 0.0589262
0.109373, 0.059184
0.109373, 0.0594402
0.109373, 0.0596948
0.10906, 0.0597212
0.10906, 0.0599716
0.10906, 0.0602201
0.10906, 0.0604668
0.10906, 0.0607113
0.10906, 0.0609536
0.108749, 0.0609617
0.108749, 0.0611983
0.108749, 0.0614323
0.108749, 0.0616636
0.108749, 0.0618921
0.108471, 0.0619074
0.108471, 0.0621289
0.108471, 0.0623469
0.108471, 0.0625609
0.108471, 0.0627703
0.108214, 0.0627763
0.108214, 0.0629739
0.108214, 0.0631649
0.108214, 0.0633485
0.108214, 0.0635239
0.107961, 0.0634928
0.107961, 0.0636491
0.107961, 0.0637951
0.107961, 0.0639304
0.107961, 0.0640544
0.107728, 0.0639829
0.107728, 0.0640833
0.107728, 0.0641717
0.107728, 0.0642478
0.107728, 0.0643116
0.107468, 0.0641569
0.107468, 0.0641958
0.107468, 0.0642227
0.107468, 0.0642382
0.107468, 0.0642429
0.107209, 0.0640314
0.107209, 0.0640172
0.107209, 0.0639948
0.107209, 0.0639654
0.107209, 0.06393
0.106953, 0.0636869
0.106953, 0.0636424
0.106953, 0.0635948
0.106953, 0.0635449
0.106953, 0.0634934
0.106712, 0.0632511
0.106712, 0.0631988
0.106712, 0.0631467
0.106712, 0.0630951
0.106712, 0.0630443
0.106712, 0.0629943
0.106477, 0.0627604
0.106477, 0.0627124
0.106477, 0.0626652
0.106477, 0.0626185
0.106477, 0.0625723
0.106276, 0.0623696
0.106276, 0.0623236
0.106276, 0.0622768
0.106276, 0.0622288
0.106276, 0.0621788
0.106101, 0.0619903
0.106101, 0.0619341
0.106101, 0.0618734
0.106101, 0.0618073
0.106101, 0.0617348
0.105922, 0.061517
0.105922, 0.0614295
0.105922, 0.0613334
0.105922, 0.061228
0.105922, 0.0611131
0.10573, 0.0608406
0.10573, 0.0607064
0.10573, 0.0605627
0.10573, 0.0604097
0.10573, 0.0602479
0.105514, 0.0599142
0.105514, 0.0597375
0.105514, 0.0595544
0.105514, 0.0593662
0.105514, 0.059174
0.105284, 0.0588076
0.105284, 0.0586118
0.105284, 0.0584161
0.105284, 0.0582217
0.105284, 0.05803
0.105002, 0.057634
0.105002, 0.0574522
0.105002, 0.0572771
0.105002, 0.0571103
0.105002, 0.0569533
0.104725, 0.056607
0.104725, 0.0564745
0.104725, 0.0563557
0.104725, 0.0562518
0.104725, 0.0561633
0.104725, 0.0560908
0.104478, 0.055857
0.104478, 0.0558173
0.104478, 0.0557935
0.104478, 0.0557851
0.104478, 0.0557912
0.104186, 0.0556015
0.104186, 0.0556335
0.104186, 0.0556769
0.104186, 0.0557311
0.104186, 0.0557951
0.103894, 0.055658
0.103894, 0.0557396
0.103894, 0.0558291
0.103894, 0.0559259
0.103894, 0.0560296
0.103568, 0.0559021
0.103568, 0.0560173
0.103568, 0.056138
0.103568, 0.0562641
0.103568, 0.0563956
0.103224, 0.0562789
0.103224, 0.0564206
0.103224, 0.0565681
0.103224, 0.0567214
0.103224, 0.056881
0.102897, 0.0568025
0.102897, 0.0569744
0.102897, 0.057153
0.102897, 0.0573381
0.102897, 0.0575296
0.102564, 0.0574747
0.102564, 0.0576771
0.102564, 0.0578847
0.102564, 0.0580972
0.102564, 0.0583139
0.102242, 0.058286
0.102242, 0.0585089
0.102242, 0.0587345
0.102242, 0.058962
0.102242, 0.0591908
0.101914, 0.0591627
0.101914, 0.059391
0.101914, 0.0596186
0.101914, 0.0598449
0.101914, 0.0600695
0.101914, 0.0602917
0.101611, 0.060267
0.101611, 0.0604826
0.101611, 0.0606946
0.101611, 0.0609024
0.101611, 0.0611057
0.101294, 0.0610443
0.101294, 0.061236
0.101294, 0.0614219
0.101294, 0.0616016
0.101294, 0.0617751
0.100986, 0.0616862
0.100986, 0.0618465
0.100986, 0.0620006
0.100986, 0.0621486
0.100986, 0.0622905
0.100682, 0.062171
0.100682, 0.0623006
0.100682, 0.0624246
0.100682, 0.0625431
0.100682, 0.0626563
0.10037, 0.0624986
0.10037, 0.0626012
0.10037, 0.0626991
0.10037, 0.0627927
0.10037, 0.0628822
0.100108, 0.0627444
0.100108, 0.0628264
0.100108, 0.0629049
0.100108, 0.0629796
0.100108, 0.0630503
0.0998639, 0.0629067
0.0998639, 0.0629676
0.0998639, 0.063023
0.0998639, 0.0630721
0.0998639, 0.0631144
0.0996472, 0.0629623
0.0996472, 0.0629887
0.0996472, 0.0630062
0.0996472, 0.0630142
0.0996472, 0.063012
0.0994545, 0.0628329
0.0994545, 0.0628086
0.0994545, 0.0627723
0.0994545, 0.0627235
0.0994545, 0.0626619
0.0994545, 0.0625871
0.0992877, 0.0623559
0.0992877, 0.0622542
0.0992877, 0.0621386
0.0992877, 0.0620091
0.0992877, 0.0618657
0.0991401, 0.0615834
0.0991401, 0.0614125
0.0991401, 0.0612279
0.0991401, 0.0610297
0.0991401, 0.0608181
0.0989612, 0.0604444
0.0989612, 0.0602078
0.0989612, 0.0599593
0.0989612, 0.0596998
0.0989612, 0.0594303
0.098793, 0.0590144
0.098793, 0.0587291
0.098793, 0.0584374
0.098793, 0.0581404
0.098793, 0.0578393
0.0986338, 0.0574087
0.0986338, 0.0571033
0.0986338, 0.056797
0.0986338, 0.0564904
0.0986338, 0.0561845
0.098464, 0.0557483
0.098464, 0.0554462
0.098464, 0.0551465
0.098464, 0.0548498
0.098464, 0.0545567
0.0983092, 0.0541508
0.0983092, 0.0538666
0.0983092, 0.0535869
0.0983092, 0.053312
0.0983092, 0.0530418
0.0981862, 0.0526862
0.0981862, 0.0524258
0.0981862, 0.0521696
0.0981862, 0.0519171
0.0981862, 0.0516677
0.0980413, 0.0513172
0.0980413, 0.0510726
0.0980413, 0.0508295
0.0980413, 0.0505873
0.0980413, 0.0503457
0.0980413, 0.0501045
0.097915, 0.0497756
0.097915, 0.0495351
0.097915, 0.0492946
0.097915, 0.0490539
0.097915, 0.0488128
0.0977295, 0.048445
0.0977295, 0.0482037
0.0977295, 0.0479623
0.0977295, 0.0477214
0.0977295, 0.0474818
0.0975481, 0.0471235
0.0975481, 0.0468895
0.0975481, 0.0466594
0.0975481, 0.046434
0.0975481, 0.0462142
0.0973647, 0.0458817
0.0973647, 0.0456757
0.0973647, 0.0454772
0.0973647, 0.0452867
0.0973647, 0.0451046
0.0971623, 0.0448025
0.0971623, 0.0446386
0.0971623, 0.0444838
0.0971623, 0.0443383
0.0971623, 0.0442022
0.0969282, 0.0439293
0.0969282, 0.043813
0.0969282, 0.0437066
0.0969282, 0.0436104
0.0969282, 0.0435245
0.0966323, 0.0432659
0.0966323, 0.0432019
0.0966323, 0.0431494
0.0966323, 0.0431091
0.0966323, 0.0430817
0.096329, 0.0428806
0.096329, 0.0428812
0.096329, 0.0428968
0.096329, 0.0429278
0.096329, 0.0429748
0.0960153, 0.0428437
0.0960153, 0.0429229
0.0960153, 0.0430185
0.0960153, 0.0431303
0.0960153, 0.0432582
0.0960153, 0.0434019
0.0957321, 0.0433824
0.0957321, 0.0435552
0.0957321, 0.0437415
0.0957321, 0.0439404
0.0957321, 0.0441505
0.0954122, 0.0441646
0.0954122, 0.0443921
0.0954122, 0.0446268
0.0954122, 0.0448678
0.0954122, 0.045114
0.0950982, 0.0451565
0.0950982, 0.0454093
0.0950982, 0.0456647
0.0950982, 0.045922
0.0950982, 0.0461805
0.0947594, 0.0462094
0.0947594, 0.0464673
0.0947594, 0.0467249
0.0947594, 0.046982
0.0947594, 0.0472384
0.0944364, 0.0472685
0.0944364, 0.0475221
0.0944364, 0.0477747
0.0944364, 0.0480263
0.0944364, 0.0482768
0.0941283, 0.0483042
0.0941283, 0.0485507
0.0941283, 0.0487952
0.0941283, 0.0490377
0.0941283, 0.0492776
0.0938632, 0.0493196
0.0938632, 0.0495524
0.0938632, 0.0497813
0.0938632, 0.0500053
0.0938632, 0.0502238
0.0936109, 0.0502463
0.0936109, 0.0504503
0.0936109, 0.0506462
0.0936109, 0.0508331
0.0936109, 0.0510103
0.0933578, 0.0509832
0.0933578, 0.0511384
0.0933578, 0.0512821
0.0933578, 0.0514142
0.0933578, 0.0515342
0.0933578, 0.0516423
0.0931204, 0.0515539
0.0931204, 0.0516379
0.0931204, 0.0517103
0.0931204, 0.0517713
0.0931204, 0.0518212
0.0928416, 0.0516425
0.0928416, 0.0516713
0.0928416, 0.0516905
0.0928416, 0.0517011
0.0928416, 0.0517041
0.0925658, 0.0514847
0.0925658, 0.0514759
0.0925658, 0.0514629
0.0925658, 0.0514467
0.0925658, 0.0514286
0.0923462, 0.0512378
0.0923462, 0.0512185
0.0923462, 0.0511993
0.0923462, 0.0511806
0.0923462, 0.0511622
0.0921238, 0.0509711
0.0921238, 0.050953
0.0921238, 0.0509345
0.0921238, 0.0509152
0.0921238, 0.0508946
0.0919016, 0.0506995
0.0919016, 0.0506753
0.0919016, 0.0506486
0.0919016, 0.0506191
0.0919016, 0.0505866
0.0917021, 0.050396
0.0917021, 0.0503568
0.0917021, 0.0503138
0.0917021, 0.0502666
0.0917021, 0.0502151
0.0914955, 0.0499997
0.0914955, 0.049939
0.0914955, 0.0498734
0.0914955, 0.0498028
0.0914955, 0.0497272
0.091325, 0.0495162
0.091325, 0.0494312
0.091325, 0.0493413
0.091325, 0.0492464
0.091325, 0.0491465
0.091325, 0.0490414
0.0911805, 0.0488217
0.0911805, 0.0487059
0.0911805, 0.0485844
0.0911805, 0.0484569
0.0911805, 0.048323
0.0910598, 0.0480927
0.0910598, 0.0479458
0.0910598, 0.0477917
0.0910598, 0.0476301
0.0910598, 0.0474609
0.0909558, 0.0472076
0.0909558, 0.0470224
0.0909558, 0.0468289
0.0909558, 0.0466269
0.0909558, 0.0464161
0.090861, 0.0461289
0.090861, 0.045901
0.090861, 0.0456646
0.090861, 0.0454195
0.090861, 0.0451662
0.0907277, 0.0448118
0.0907277, 0.0445433
0.0907277, 0.0442677
0.0907277, 0.043986
0.0907277, 0.0436991
0.0906113, 0.0433292
0.0906113, 0.0430355
0.0906113, 0.0427396
0.0906113, 0.0424427
0.0906113, 0.0421455
0.0904886, 0.0417689
0.0904886, 0.0414743
0.0904886, 0.0411818
0.0904886, 0.0408921
0.0904886, 0.0406059
0.0903267, 0.0402216
0.0903267, 0.0399447
0.0903267, 0.0396731
0.0903267, 0.0394075
0.0903267, 0.0391487
0.0901522, 0.0387907
0.0901522, 0.0385482
0.0901522, 0.0383145
0.0901522, 0.0380902
0.0901522, 0.037876
0.0901522, 0.0376723
0.0899215, 0.0373434
0.0899215, 0.0371627
0.0899215, 0.0369938
0.0899215, 0.0368375
0.0899215, 0.0366942
0.0896805, 0.0364252
0.0896805, 0.0363101
0.0896805, 0.0362097
0.0896805, 0.0361243
0.0896805, 0.0360541
0.089478, 0.0358836
0.089478, 0.0358442
0.089478, 0.0358198
0.089478, 0.0358098
0.089478, 0.0358132
0.0892509, 0.0357
0.0892509, 0.0357277
0.0892509, 0.0357659
0.0892509, 0.0358137
0.0892509, 0.0358701
0.089042, 0.0358142
0.089042, 0.0358847
0.089042, 0.035961
0.089042, 0.036042
0.089042, 0.0361267
0.0888762, 0.0361178
0.0888762, 0.0362066
0.0888762, 0.0362959
0.0888762, 0.0363844
0.0888762, 0.0364709
0.0887161, 0.0364603
0.0887161, 0.036539
0.0887161, 0.0366123
0.0887161, 0.0366791
0.0887161, 0.0367385
0.0885768, 0.0367072
0.0885768, 0.0367495
0.0885768, 0.0367824
0.0885768, 0.0368053
0.0885768, 0.0368178
0.0884249, 0.0367293
0.0884249, 0.0367202
0.0884249, 0.0367001
0.0884249, 0.0366693
0.0884249, 0.0366281
0.0884249, 0.0365767
0.0881776, 0.0363697
0.0881776, 0.0363004
0.0881776, 0.0362239
0.0881776, 0.0361416
0.0881776, 0.0360553
0.087936, 0.0358254
0.087936, 0.0357376
0.087936, 0.0356516
0.087936, 0.0355694
0.087936, 0.0354928
0.0876986, 0.0352858
0.0876986, 0.0352248
0.0876986, 0.0351734
0.0876986, 0.0351323
0.0876986, 0.0351024
0.0874905, 0.0349645
0.0874905, 0.0349581
0.0874905, 0.0349633
0.0874905, 0.03498
0.0874905, 0.0350075
0.0873151, 0.0349441
0.0873151, 0.0349907
0.0873151, 0.0350453
0.0873151, 0.0351066
0.0873151, 0.0351732
0.0871329, 0.0351377
0.0871329, 0.0352102
0.0871329, 0.0352837
0.0871329, 0.0353569
0.0871329, 0.0354285
0.0869801, 0.0354076
0.0869801, 0.0354727
0.0869801, 0.0355332
0.0869801, 0.035588
0.0869801, 0.0356363
0.0868583, 0.0356052
0.0868583, 0.0356381
0.0868583, 0.0356622
0.0868583, 0.0356768
0.0868583, 0.0356812
0.086689, 0.0355748
0.086689, 0.0355577
0.086689, 0.0355297
0.086689, 0.0354911
0.086689, 0.0354422
0.086689, 0.0353837
0.0865387, 0.0352278
0.0865387, 0.0351528
0.0865387, 0.0350707
0.0865387, 0.0349824
0.0865387, 0.0348886
0.0863531, 0.0346825
0.0863531, 0.0345807
0.0863531, 0.0344761
0.0863531, 0.0343698
0.0863531, 0.0342626
0.0861038, 0.0340132
0.0861038, 0.0339083
0.0861038, 0.0338062
0.0861038, 0.0337082
0.0861038, 0.0336158
0.0858544, 0.0333898
0.0858544, 0.0333132
0.0858544, 0.0332464
0.0858544, 0.0331902
0.0858544, 0.0331457
0.0856239, 0.0329847
0.0856239, 0.0329657
0.0856239, 0.0329598
0.0856239, 0.0329672
0.0856239, 0.0329875
0.085406, 0.0328987
0.085406, 0.0329437
0.085406, 0.033
0.085406, 0.0330669
0.085406, 0.0331432
0.0852087, 0.0331164
0.0852087, 0.0332081
0.0852087, 0.0333059
0.0852087, 0.0334083
0.0852087, 0.0335141
0.0850199, 0.0335136
0.0850199, 0.0336219
0.0850199, 0.0337297
0.0850199, 0.0338359
0.0850199, 0.0339393
0.0847597, 0.0338875
0.0847597, 0.0339823
0.0847597, 0.0340724
0.0847597, 0.0341576
0.0847597, 0.0342383
0.0847597, 0.0343148
0.0845268, 0.0342498
0.0845268, 0.0343196
0.0845268, 0.0343869
0.0845268, 0.0344524
0.0845268, 0.0345166
0.0843178, 0.034455
0.0843178, 0.0345174
0.0843178, 0.0345794
0.0843178, 0.034641
0.0843178, 0.0347023
0.0841058, 0.0346354
0.0841058, 0.0346954
0.0841058, 0.0347545
0.0841058, 0.0348127
0.0841058, 0.0348697
0.0839015, 0.0348013
0.0839015, 0.0348553
0.0839015, 0.0349075
0.0839015, 0.0349578
0.0839015, 0.035006
0.083662, 0.0349056
0.083662, 0.0349489
0.083662, 0.0349898
0.083662, 0.0350287
0.083662, 0.0350657
0.0834556, 0.0349742
0.0834556, 0.0350084
0.0834556, 0.0350416
0.0834556, 0.035074
0.0834556, 0.0351056
0.0832947, 0.0350369
0.0832947, 0.0350667
0.0832947, 0.0350953
0.0832947, 0.0351222
0.0832947, 0.0351469
0.0831641, 0.0350876
0.0831641, 0.0351058
0.0831641, 0.0351197
0.0831641, 0.0351283
0.0831641, 0.035131
0.0830341, 0.035046
0.0830341, 0.0350343
0.0830341, 0.0350145
0.0830341, 0.034986
0.0830341, 0.0349484
0.0830341, 0.0349014
0.0828996, 0.0347617
0.0828996, 0.0346956
0.0828996, 0.0346201
0.0828996, 0.0345353
0.0828996, 0.0344415
0.0827574, 0.0342524
0.0827574, 0.0341423
0.0827574, 0.0340249
0.0827574, 0.0339008
0.0827574, 0.0337707
0.0825453, 0.033509
0.0825453, 0.0333702
0.0825453, 0.0332285
0.0825453, 0.0330852
