DOP, Force
0.128297, 0.772407
0.128331, 0.7746
0.128331, 0.774552
0.128331, 0.774502
0.128331, 0.774451
0.128331, 0.774399
0.128373, 0.777106
0.128373, 0.777051
0.128373, 0.776995
0.128373, 0.776937
0.128373, 0.776878
0.128408, 0.779118
0.128408, 0.779057
0.128408, 0.778994
0.128408, 0.778931
0.128408, 0.778866
0.128434, 0.780504
0.128434, 0.780438
0.128434, 0.780372
0.128434, 0.780305
0.128434, 0.780236
0.128455, 0.781579
0.128455, 0.781509
0.128455, 0.781437
0.128455, 0.781364
0.128455, 0.781289
0.128487, 0.783316
0.128487, 0.783238
0.128487, 0.783159
0.128487, 0.783077
0.128487, 0.782994
0.12851, 0.784464
0.12851, 0.784379
0.12851, 0.784293
0.12851, 0.784205
0.12851, 0.784118
0.128527, 0.785128
0.128527, 0.785039
0.128527, 0.78495
0.128527, 0.78486
0.128527, 0.784769
0.128538, 0.785457
0.128538, 0.785366
0.128538, 0.785274
0.128538, 0.785181
0.128538, 0.785087
0.128569, 0.787004
0.128569, 0.786908
0.128569, 0.786812
0.128569, 0.786715
0.128569, 0.786618
0.128605, 0.788862
0.128605, 0.788765
0.128605, 0.788669
0.128605, 0.788573
0.128605, 0.788479
0.12865, 0.791353
0.12865, 0.791264
0.12865, 0.791177
0.12865, 0.791094
0.12865, 0.791015
0.128701, 0.794222
0.128701, 0.794151
0.128701, 0.794086
0.128701, 0.794026
0.128701, 0.793971
0.128754, 0.797358
0.128754, 0.797315
0.128754, 0.797278
0.128754, 0.797247
0.128754, 0.797221
0.128826, 0.801861
0.128826, 0.801848
0.128826, 0.801841
0.128826, 0.801839
0.128826, 0.801844
0.128899, 0.80663
0.128899, 0.806647
0.128899, 0.806671
0.128899, 0.806701
0.128899, 0.806737
0.128977, 0.811803
0.128977, 0.811852
0.128977, 0.811906
0.128977, 0.811966
0.128977, 0.812031
0.129069, 0.818068
0.129069, 0.818144
0.129069, 0.818225
0.129069, 0.818311
0.129069, 0.818401
0.12916, 0.824429
0.12916, 0.824529
0.12916, 0.824634
0.12916, 0.824743
0.12916, 0.824856
0.12916, 0.824973
0.129253, 0.831145
0.129253, 0.831269
0.129253, 0.831397
0.129253, 0.831528
0.129253, 0.831662
0.129364, 0.838978
0.129364, 0.839117
0.129364, 0.839258
0.129364, 0.8394
0.129364, 0.839545
0.129484, 0.84749
0.129484, 0.847639
0.129484, 0.84779
0.129484, 0.847944
0.129484, 0.8481
0.129615, 0.856746
0.129615, 0.856908
0.129615, 0.857073
0.129615, 0.857241
0.129615, 0.857413
0.129752, 0.866489
0.129752, 0.866669
0.129752, 0.866852
0.129752, 0.86704
0.129752, 0.867232
0.129917, 0.878141
0.129917, 0.878342
0.129917, 0.878547
0.129917, 0.878757
0.129917, 0.878973
0.130068, 0.889
0.130068, 0.889226
0.130068, 0.889458
0.130068, 0.889696
0.130068, 0.88994
0.130225, 0.900412
0.130225, 0.900665
0.130225, 0.900923
0.130225, 0.901186
0.130225, 0.901452
0.130389, 0.912398
0.130389, 0.912671
0.130389, 0.912947
0.130389, 0.913224
0.130389, 0.913503
0.130554, 0.924484
0.130554, 0.924766
0.130554, 0.925048
0.130554, 0.925331
0.130554, 0.925614
0.130722, 0.936852
0.130722, 0.937134
0.130722, 0.937415
0.130722, 0.937695
0.130722, 0.937973
0.130871, 0.947987
0.130871, 0.948262
0.130871, 0.948536
0.130871, 0.948806
0.130871, 0.949074
0.131018, 0.958888
0.131018, 0.959149
0.131018, 0.959405
0.131018, 0.959657
0.131018, 0.959903
0.131149, 0.968717
0.131149, 0.968952
0.131149, 0.96918
0.131149, 0.969402
0.131149, 0.969616
0.131274, 0.977978
0.131274, 0.978177
0.131274, 0.978367
0.131274, 0.978548
0.131274, 0.978721
0.131388, 0.986327
0.131388, 0.986481
0.131388, 0.986627
0.131388, 0.986762
0.131388, 0.986888
0.131499, 0.994321
0.131499, 0.994428
0.131499, 0.994526
0.131499, 0.994614
0.131499, 0.994694
0.131584, 1.00034
0.131584, 1.0004
0.131584, 1.00046
0.131584, 1.0005
0.131584, 1.00054
0.131652, 1.00505
0.131652, 1.00506
0.131652, 1.00507
0.131652, 1.00507
0.131652, 1.00507
0.131707, 1.00864
0.131707, 1.00861
0.131707, 1.00858
0.131707, 1.00853
0.131707, 1.00847
0.131749, 1.0112
0.131749, 1.01112
0.131749, 1.01104
0.131749, 1.01094
0.131749, 1.01083
0.131782, 1.01296
0.131782, 1.01284
0.131782, 1.0127
0.131782, 1.01255
0.131782, 1.0124
0.131806, 1.01385
0.131806, 1.01368
0.131806, 1.0135
0.131806, 1.01331
0.131806, 1.01311
0.131821, 1.01395
0.131821, 1.01374
0.131821, 1.01352
0.131821, 1.01329
0.131821, 1.01306
0.131831, 1.01356
0.131831, 1.01331
0.131831, 1.01307
0.131831, 1.01282
0.131831, 1.01257
0.131834, 1.01256
0.131834, 1.0123
0.131834, 1.01204
0.131834, 1.01177
0.131834, 1.0115
0.131834, 1.01126
0.131834, 1.01099
0.131834, 1.01072
0.131834, 1.01044
0.131834, 1.01016
0.131828, 1.00957
0.131828, 1.0093
0.131828, 1.00902
0.131828, 1.00874
0.131828, 1.00846
0.131828, 1.00818
0.131817, 1.00723
0.131817, 1.00695
0.131817, 1.00668
0.131817, 1.0064
0.131817, 1.00612
0.131803, 1.00502
0.131803, 1.00475
0.131803, 1.00447
0.131803, 1.0042
0.131803, 1.00393
0.131787, 1.00265
0.131787, 1.00239
0.131787, 1.00212
0.131787, 1.00185
0.131787, 1.00158
0.131771, 1.00035
0.131771, 1.00008
0.131771, 0.999821
0.131771, 0.99956
0.131771, 0.9993
0.131754, 0.997943
0.131754, 0.997687
0.131754, 0.997433
0.131754, 0.99718
0.131754, 0.99693
0.131735, 0.995507
0.131735, 0.995261
0.131735, 0.995017
0.131735, 0.994775
0.131735, 0.994536
0.131715, 0.993063
0.131715, 0.992829
0.131715, 0.992597
0.131715, 0.992367
0.131715, 0.99214
0.1317, 0.990964
0.1317, 0.990742
0.1317, 0.990522
0.1317, 0.990305
0.1317, 0.990091
0.131685, 0.988966
0.131685, 0.988757
0.131685, 0.988552
0.131685, 0.988349
0.131685, 0.98815
0.13167, 0.986948
0.13167, 0.986755
0.13167, 0.986565
0.13167, 0.986378
0.13167, 0.986195
0.131651, 0.98485
0.131651, 0.984673
0.131651, 0.984499
0.131651, 0.984328
0.131651, 0.98416
0.131631, 0.982733
0.131631, 0.98257
0.131631, 0.982411
0.131631, 0.982253
0.131631, 0.982098
0.131559, 0.977337
0.131559, 0.977186
0.131559, 0.977037
0.131559, 0.976888
0.131559, 0.97674
0.131487, 0.971983
0.131487, 0.971832
0.131487, 0.971679
0.131487, 0.971524
0.131487, 0.971365
0.131412, 0.966344
0.131412, 0.966178
0.131412, 0.966007
0.131412, 0.965833
0.131412, 0.965656
0.131315, 0.959281
0.131315, 0.959098
0.131315, 0.958913
0.131315, 0.958727
0.131315, 0.958541
0.13122, 0.952252
0.13122, 0.952073
0.13122, 0.9519
0.13122, 0.951735
0.13122, 0.951583
0.131112, 0.944483
0.131112, 0.944367
0.131112, 0.944275
0.131112, 0.944211
0.131112, 0.944179
0.130975, 0.93539
0.130975, 0.935427
0.130975, 0.935499
0.130975, 0.935606
0.130975, 0.935745
0.130832, 0.926708
0.130832, 0.926904
0.130832, 0.927124
0.130832, 0.927366
0.130832, 0.927626
0.130666, 0.917211
0.130666, 0.917504
0.130666, 0.917811
0.130666, 0.91813
0.130666, 0.918462
0.130522, 0.909499
0.130522, 0.909852
0.130522, 0.910213
0.130522, 0.910583
0.130522, 0.910961
0.130351, 0.900349
0.130351, 0.900739
0.130351, 0.901133
0.130351, 0.901532
0.130351, 0.901935
0.130182, 0.891416
0.130182, 0.891824
0.130182, 0.892235
0.130182, 0.892647
0.130182, 0.893061
0.13001, 0.882364
0.13001, 0.88278
0.13001, 0.883195
0.13001, 0.883611
0.13001, 0.884025
0.129835, 0.87317
0.129835, 0.873583
0.129835, 0.873995
0.129835, 0.874405
0.129835, 0.874813
0.129663, 0.864118
0.129663, 0.864521
0.129663, 0.864921
0.129663, 0.865319
0.129663, 0.865713
0.129492, 0.854982
0.129492, 0.85537
0.129492, 0.855753
0.129492, 0.856132
0.129492, 0.856507
0.129318, 0.845623
0.129318, 0.845989
0.129318, 0.84635
0.129318, 0.846706
0.129318, 0.847057
0.129145, 0.836232
0.129145, 0.836574
0.129145, 0.83691
0.129145, 0.837242
0.129145, 0.837569
0.128993, 0.827988
0.128993, 0.828305
0.128993, 0.828617
0.128993, 0.828924
0.128993, 0.829225
0.128993, 0.829521
0.128848, 0.820414
0.128848, 0.820697
0.128848, 0.820973
0.128848, 0.821241
0.128848, 0.821502
0.128716, 0.813107
0.128716, 0.813352
0.128716, 0.813589
0.128716, 0.813817
0.128716, 0.814036
0.128592, 0.806154
0.128592, 0.806355
0.128592, 0.806545
0.128592, 0.806726
0.128592, 0.806897
0.128474, 0.79935
0.128474, 0.799502
0.128474, 0.799643
0.128474, 0.799774
0.128474, 0.799896
0.128362, 0.792679
0.128362, 0.792782
0.128362, 0.792875
0.128362, 0.79296
0.128362, 0.793035
0.128274, 0.787286
0.128274, 0.787345
0.128274, 0.787396
0.128274, 0.787439
0.128274, 0.787474
0.128187, 0.781748
0.128187, 0.781767
0.128187, 0.781777
0.128187, 0.78178
0.128187, 0.781775
0.128123, 0.777506
0.128123, 0.777486
0.128123, 0.777458
0.128123, 0.777422
0.128123, 0.777379
0.128071, 0.7738
0.128071, 0.773741
0.128071, 0.773675
0.128071, 0.7736
0.128071, 0.773517
0.128033, 0.770844
0.128033, 0.770745
0.128033, 0.770637
0.128033, 0.770522
0.128033, 0.770398
0.128005, 0.768322
0.128005, 0.768181
0.128005, 0.768032
0.128005, 0.767875
0.128005, 0.76771
0.127989, 0.766325
0.127989, 0.766144
0.127989, 0.765955
0.127989, 0.765759
0.127989, 0.765556
0.127979, 0.764601
0.127979, 0.764383
0.127979, 0.764159
0.127979, 0.763929
0.127979, 0.763693
0.127978, 0.763271
0.127978, 0.763023
0.127978, 0.762771
0.127978, 0.762514
0.127978, 0.762252
0.127999, 0.763191
0.127999, 0.762921
0.127999, 0.762647
0.127999, 0.76237
0.127999, 0.762089
0.128021, 0.763106
0.128021, 0.762818
0.128021, 0.762526
0.128021, 0.762231
0.128021, 0.761933
0.128046, 0.763139
0.128046, 0.762835
0.128046, 0.762527
0.128046, 0.762217
0.128046, 0.761904
0.128071, 0.763144
0.128071, 0.762827
0.128071, 0.762509
0.128071, 0.762189
0.128071, 0.761868
0.128095, 0.763038
0.128095, 0.762717
0.128095, 0.762396
0.128095, 0.762076
0.128095, 0.761757
0.128142, 0.76436
0.128142, 0.764044
0.128142, 0.763729
0.128142, 0.763417
0.128142, 0.763107
0.128184, 0.765479
0.128184, 0.765173
0.128184, 0.764868
0.128184, 0.764565
0.128184, 0.764263
0.12824, 0.767493
0.12824, 0.767195
0.12824, 0.766898
0.12824, 0.766603
0.12824, 0.766308
0.128285, 0.768928
0.128285, 0.768636
0.128285, 0.768345
0.128285, 0.768055
0.128285, 0.767767
0.128327, 0.770168
0.128327, 0.769883
0.128327, 0.7696
0.128327, 0.769319
0.128327, 0.769041
0.128383, 0.7723
0.128383, 0.772028
0.128383, 0.77176
0.128383, 0.771495
0.128383, 0.771234
0.12843, 0.77401
0.12843, 0.773757
0.12843, 0.773508
0.12843, 0.773264
0.12843, 0.773025
0.128489, 0.776567
0.128489, 0.776338
0.128489, 0.776113
0.128489, 0.775894
0.128489, 0.77568
0.128555, 0.77971
0.128555, 0.779508
0.128555, 0.77931
0.128555, 0.779119
0.128555, 0.778934
0.128626, 0.78334
0.128626, 0.783167
0.128626, 0.783002
0.128626, 0.782843
0.128626, 0.782693
0.128626, 0.782551
0.128699, 0.787145
0.128699, 0.787022
0.128699, 0.78691
0.128699, 0.786809
0.128699, 0.786721
0.128777, 0.791639
0.128777, 0.791579
0.128777, 0.791534
0.128777, 0.791505
0.128777, 0.791492
0.12884, 0.795584
0.12884, 0.795604
0.12884, 0.795641
0.12884, 0.795693
0.12884, 0.795759
0.128899, 0.799685
0.128899, 0.799778
0.128899, 0.799881
0.128899, 0.799994
0.128899, 0.800115
0.128964, 0.804453
0.128964, 0.804586
0.128964, 0.804722
0.128964, 0.804862
0.128964, 0.805003
0.12902, 0.808794
0.12902, 0.808937
0.12902, 0.809079
0.12902, 0.809221
0.12902, 0.809362
0.129068, 0.812589
0.129068, 0.812726
0.129068, 0.81286
0.129068, 0.81299
0.129068, 0.813118
0.129123, 0.816828
0.129123, 0.816948
0.129123, 0.817063
0.129123, 0.817175
0.129123, 0.817283
0.129175, 0.820745
0.129175, 0.820845
0.129175, 0.820941
0.129175, 0.821033
0.129175, 0.821123
0.129217, 0.823951
0.129217, 0.824034
0.129217, 0.824114
0.129217, 0.824191
0.129217, 0.824266
0.129271, 0.827864
0.129271, 0.827932
0.129271, 0.827999
0.129271, 0.828063
0.129271, 0.828124
0.129314, 0.830935
0.129314, 0.830993
0.129314, 0.831049
0.129314, 0.831104
0.129314, 0.831158
0.129369, 0.834826
0.129369, 0.834877
0.129369, 0.834927
0.129369, 0.834976
0.129369, 0.835024
0.129412, 0.837845
0.129412, 0.837892
0.129412, 0.837939
0.129412, 0.837986
0.129412, 0.838032
0.129444, 0.840193
0.129444, 0.840239
0.129444, 0.840284
0.129444, 0.840328
0.129444, 0.840371
0.129478, 0.842636
0.129478, 0.842676
0.129478, 0.842714
0.129478, 0.842749
0.129478, 0.842782
0.129505, 0.84458
0.129505, 0.844608
0.129505, 0.844633
0.129505, 0.844654
0.129505, 0.844673
0.129546, 0.847308
0.129546, 0.84732
0.129546, 0.847328
0.129546, 0.847334
0.129546, 0.847336
0.129581, 0.849628
0.129581, 0.849625
0.129581, 0.84962
0.129581, 0.849614
0.129581, 0.849606
0.129607, 0.851347
0.129607, 0.851337
0.129607, 0.851327
0.129607, 0.851315
0.129607, 0.851303
0.129628, 0.852666
0.129628, 0.852653
0.129628, 0.852639
0.129628, 0.852624
0.129628, 0.852609
0.129645, 0.853699
0.129645, 0.853681
0.129645, 0.853662
0.129645, 0.853641
0.129645, 0.853619
0.129658, 0.854436
0.129658, 0.85441
0.129658, 0.854382
0.129658, 0.854351
0.129658, 0.854318
0.129667, 0.854918
0.129667, 0.85488
0.129667, 0.854839
0.129667, 0.854796
0.129667, 0.85475
0.129681, 0.855611
0.129681, 0.85556
0.129681, 0.855506
0.129681, 0.855449
0.129681, 0.855391
0.12969, 0.855945
0.12969, 0.855882
0.12969, 0.855818
0.12969, 0.855752
0.12969, 0.855685
0.12971, 0.85693
0.12971, 0.856861
0.12971, 0.856791
0.12971, 0.856721
0.12971, 0.856651
0.129728, 0.857744
0.129728, 0.857675
0.129728, 0.857607
0.129728, 0.85754
0.129728, 0.857474
0.129756, 0.859266
0.129756, 0.859204
0.129756, 0.859144
0.129756, 0.859086
0.129756, 0.859031
0.129756, 0.858979
0.129792, 0.861236
0.129792, 0.86119
0.129792, 0.861148
0.129792, 0.861109
0.129792, 0.861074
0.129817, 0.862696
0.129817, 0.86267
0.129817, 0.862647
0.129817, 0.862629
0.129817, 0.862614
0.129867, 0.86583
0.129867, 0.865823
0.129867, 0.865819
0.129867, 0.865819
0.129867, 0.865822
0.129902, 0.868149
0.129902, 0.868159
0.129902, 0.868173
0.129902, 0.868191
0.129902, 0.868212
0.12995, 0.871314
0.12995, 0.871341
0.12995, 0.871371
0.12995, 0.871404
0.12995, 0.871439
0.129983, 0.873646
0.129983, 0.873686
0.129983, 0.873728
0.129983, 0.873772
0.129983, 0.873817
0.130026, 0.876696
0.130026, 0.876743
0.130026, 0.87679
0.130026, 0.876838
0.130026, 0.876886
0.130059, 0.879096
0.130059, 0.879143
0.130059, 0.879191
0.130059, 0.879237
0.130059, 0.879283
0.130084, 0.880974
0.130084, 0.881017
0.130084, 0.881059
0.130084, 0.881098
0.130084, 0.881136
0.130108, 0.882695
0.130108, 0.882728
0.130108, 0.882758
0.130108, 0.882784
0.130108, 0.882808
0.130126, 0.884038
0.130126, 0.884054
0.130126, 0.884067
0.130126, 0.884076
0.130126, 0.884081
0.130138, 0.884911
0.130138, 0.884909
0.130138, 0.884902
0.130138, 0.884892
0.130138, 0.884878
0.13015, 0.885685
0.13015, 0.885663
0.13015, 0.885638
0.13015, 0.885609
0.13015, 0.885576
0.130159, 0.886139
0.130159, 0.8861
0.130159, 0.886058
0.130159, 0.886013
0.130159, 0.885966
0.130165, 0.886335
0.130165, 0.886282
0.130165, 0.886227
0.130165, 0.88617
0.130165, 0.886111
0.130169, 0.886323
0.130169, 0.886261
0.130169, 0.886197
0.130169, 0.886132
0.130169, 0.886066
0.130176, 0.886446
0.130176, 0.886377
0.130176, 0.886308
0.130176, 0.886238
0.130176, 0.886167
0.130179, 0.886315
0.130179, 0.886244
0.130179, 0.886172
0.130179, 0.8861
0.130179, 0.886028
0.130185, 0.886382
0.130185, 0.886311
0.130185, 0.88624
0.130185, 0.886169
0.130185, 0.886098
0.130195, 0.886697
0.130195, 0.886628
0.130195, 0.88656
0.130195, 0.886493
0.130195, 0.886427
0.130208, 0.887204
0.130208, 0.88714
0.130208, 0.887078
0.130208, 0.887018
0.130208, 0.886959
0.130228, 0.888228
0.130228, 0.888173
0.130228, 0.88812
0.130228, 0.88807
0.130228, 0.888021
0.130251, 0.889497
0.130251, 0.889454
0.130251, 0.889415
0.130251, 0.889378
0.130251, 0.889344
0.130275, 0.890858
0.130275, 0.890831
0.130275, 0.890807
0.130275, 0.890787
0.130275, 0.890769
0.130304, 0.892669
0.130304, 0.892659
0.130304, 0.892651
0.130304, 0.892647
0.130304, 0.892645
0.130336, 0.894697
0.130336, 0.894702
0.130336, 0.89471
0.130336, 0.89472
0.130336, 0.894733
0.130377, 0.897423
0.130377, 0.897441
0.130377, 0.897462
0.130377, 0.897486
0.130377, 0.897512
0.130425, 0.900656
0.130425, 0.900688
0.130425, 0.900722
0.130425, 0.90076
0.130425, 0.9008
0.130425, 0.900844
0.130472, 0.903928
0.130472, 0.903978
0.130472, 0.904031
0.130472, 0.904087
0.130472, 0.904146
0.130526, 0.907705
0.130526, 0.90777
0.130526, 0.907838
0.130526, 0.907909
0.130526, 0.907982
0.130585, 0.911903
0.130585, 0.911981
0.130585, 0.912062
0.130585, 0.912145
0.130585, 0.912231
0.130646, 0.916301
0.130646, 0.916391
0.130646, 0.916484
0.130646, 0.916578
0.130646, 0.916675
0.130712, 0.92105
0.130712, 0.92115
0.130712, 0.921253
0.130712, 0.921357
0.130712, 0.921463
0.130777, 0.925741
0.130777, 0.92585
0.130777, 0.925961
0.130777, 0.926073
0.130777, 0.926187
0.130843, 0.930622
0.130843, 0.930737
0.130843, 0.930854
0.130843, 0.930971
0.130843, 0.931088
0.130909, 0.935472
0.130909, 0.93559
0.130909, 0.935708
0.130909, 0.935826
0.130909, 0.935944
0.130976, 0.940457
0.130976, 0.940573
0.130976, 0.940689
0.130976, 0.940805
0.130976, 0.940919
0.131043, 0.945354
0.131043, 0.945467
0.131043, 0.945579
0.131043, 0.945689
0.131043, 0.945798
0.131101, 0.949688
0.131101, 0.949795
0.131101, 0.9499
0.131101, 0.950004
0.131101, 0.950106
0.131158, 0.953949
0.131158, 0.954047
0.131158, 0.954142
0.131158, 0.954236
0.131158, 0.954326
0.131198, 0.957025
0.131198, 0.95711
0.131198, 0.957192
0.131198, 0.95727
0.131198, 0.957345
0.131242, 0.960292
0.131242, 0.960358
0.131242, 0.960419
0.131242, 0.960476
0.131242, 0.960528
0.131287, 0.963521
0.131287, 0.963563
0.131287, 0.9636
0.131287, 0.963632
0.131287, 0.963659
0.131332, 0.966657
0.131332, 0.966675
0.131332, 0.96669
0.131332, 0.966701
0.131332, 0.966709
0.131377, 0.969657
0.131377, 0.969659
0.131377, 0.969658
0.131377, 0.969655
0.131377, 0.969651
0.131422, 0.972585
0.131422, 0.972577
0.131422, 0.972569
0.131422, 0.97256
0.131422, 0.97255
0.131464, 0.975306
0.131464, 0.975296
0.131464, 0.975286
0.131464, 0.975276
0.131464, 0.975266
0.131485, 0.976657
0.131485, 0.976647
0.131485, 0.976638
0.131485, 0.976628
0.131485, 0.976618
0.131514, 0.978478
0.131514, 0.978465
0.131514, 0.978451
0.131514, 0.978434
0.131514, 0.978415
0.131538, 0.979986
0.131538, 0.979962
0.131538, 0.979935
0.131538, 0.979906
0.131538, 0.979873
0.131563, 0.981496
0.131563, 0.981458
0.131563, 0.981417
0.131563, 0.981373
0.131563, 0.981327
0.131584, 0.982656
0.131584, 0.982604
0.131584, 0.982551
0.131584, 0.982495
0.131584, 0.982438
0.131587, 0.982641
0.131587, 0.98258
0.131587, 0.982517
0.131587, 0.982453
0.131587, 0.982386
0.131574, 0.981497
0.131574, 0.981426
0.131574, 0.981352
0.131574, 0.981276
0.131574, 0.981196
0.13155, 0.979585
0.13155, 0.979497
0.13155, 0.979405
0.13155, 0.979308
0.13155, 0.979206
0.131533, 0.978042
0.131533, 0.977929
0.131533, 0.977809
0.131533, 0.977684
0.131533, 0.977552
0.131503, 0.975522
0.131503, 0.97538
0.131503, 0.975232
0.131503, 0.975079
0.131503, 0.974922
0.131503, 0.97476
0.131478, 0.972968
0.131478, 0.972798
0.131478, 0.972624
0.131478, 0.972448
0.131478, 0.972268
0.131454, 0.970588
0.131454, 0.970405
0.131454, 0.97022
0.131454, 0.970034
0.131454, 0.969848
0.131432, 0.968262
0.131432, 0.968077
0.131432, 0.967893
0.131432, 0.967711
0.131432, 0.96753
0.131411, 0.966008
0.131411, 0.965832
0.131411, 0.96566
0.131411, 0.965491
0.131411, 0.965325
0.131393, 0.964026
0.131393, 0.963868
0.131393, 0.963714
0.131393, 0.963564
0.131393, 0.963418
0.131372, 0.961885
0.131372, 0.961748
0.131372, 0.961615
0.131372, 0.961487
0.131372, 0.961362
0.131354, 0.960128
0.131354, 0.960012
0.131354, 0.9599
0.131354, 0.959791
0.131354, 0.959686
0.131336, 0.958397
0.131336, 0.958299
0.131336, 0.958205
0.131336, 0.958113
0.131336, 0.958025
0.131322, 0.957028
0.131322, 0.956946
0.131322, 0.956866
0.131322, 0.956789
0.131322, 0.956716
0.131306, 0.955644
0.131306, 0.955576
0.131306, 0.95551
0.131306, 0.955447
0.131306, 0.955386
0.131292, 0.954435
0.131292, 0.95438
0.131292, 0.954327
0.131292, 0.954277
0.131292, 0.954229
0.13128, 0.953404
0.13128, 0.953362
0.13128, 0.953321
0.13128, 0.953283
0.13128, 0.953248
0.131272, 0.952662
0.131272, 0.952632
0.131272, 0.952603
0.131272, 0.952577
0.131272, 0.952553
0.131264, 0.951997
0.131264, 0.951977
0.131264, 0.951959
0.131264, 0.951942
0.131264, 0.951927
0.131253, 0.951204
0.131253, 0.951192
0.131253, 0.951181
0.131253, 0.951171
0.131253, 0.951162
0.131244, 0.950578
0.131244, 0.950571
0.131244, 0.950564
0.131244, 0.950558
0.131244, 0.950552
0.131236, 0.950048
0.131236, 0.950044
0.131236, 0.95004
0.131236, 0.950037
0.131236, 0.950034
0.131227, 0.949472
0.131227, 0.94947
0.131227, 0.949469
0.131227, 0.949467
0.131227, 0.949467
0.131218, 0.948873
0.131218, 0.948873
0.131218, 0.948874
0.131218, 0.948875
0.131218, 0.948876
0.131213, 0.948521
0.131213, 0.948523
0.131213, 0.948525
0.131213, 0.948528
0.131213, 0.948531
0.131208, 0.94822
0.131208, 0.948224
0.131208, 0.948227
0.131208, 0.948231
0.131208, 0.948234
0.131207, 0.948173
0.131207, 0.948176
0.131207, 0.948179
0.131207, 0.948182
0.131207, 0.948183
0.131206, 0.948099
0.131206, 0.948099
0.131206, 0.948099
0.131206, 0.948098
0.131206, 0.948096
0.131205, 0.948031
0.131205, 0.948027
0.131205, 0.948022
0.131205, 0.948016
0.131205, 0.948009
0.131214, 0.948563
0.131214, 0.948554
0.131214, 0.948544
0.131214, 0.948533
0.131214, 0.948521
0.131231, 0.94958
0.131231, 0.949565
0.131231, 0.949548
0.131231, 0.94953
0.131231, 0.949509
0.131251, 0.950774
0.131251, 0.950748
0.131251, 0.95072
0.131251, 0.95069
0.131251, 0.950656
0.131277, 0.952282
0.131277, 0.952242
0.131277, 0.952199
0.131277, 0.952153
0.131277, 0.952104
0.131308, 0.954053
0.131308, 0.953997
0.131308, 0.953938
0.131308, 0.953876
0.131308, 0.953812
0.131338, 0.955658
0.131338, 0.955591
0.131338, 0.955528
0.131338, 0.955475
0.131338, 0.955447
0.131373, 0.957726
0.131373, 0.957778
0.131373, 0.957851
0.131373, 0.957935
0.131373, 0.958025
0.131373, 0.95812
0.131414, 0.960898
0.131414, 0.960997
0.131414, 0.961099
0.131414, 0.961203
0.131414, 0.961308
0.13144, 0.963062
0.13144, 0.96317
0.13144, 0.963279
0.13144, 0.963389
0.13144, 0.963499
0.131459, 0.964886
0.131459, 0.964995
0.131459, 0.965104
0.131459, 0.965211
0.131459, 0.965316
0.131488, 0.967292
0.131488, 0.967392
0.131488, 0.967489
0.131488, 0.967583
0.131488, 0.967673
0.131517, 0.969632
0.131517, 0.969715
0.131517, 0.969795
0.131517, 0.969872
0.131517, 0.969945
0.131552, 0.972256
0.131552, 0.972323
0.131552, 0.972388
0.131552, 0.972451
0.131552, 0.972511
0.13159, 0.975045
0.13159, 0.975102
0.13159, 0.975159
0.13159, 0.975214
0.13159, 0.97527
0.131631, 0.977984
0.131631, 0.97804
0.131631, 0.978096
0.131631, 0.978152
0.131631, 0.97821
0.131674, 0.98108
0.131674, 0.981141
0.131674, 0.981203
0.131674, 0.981266
0.131674, 0.981332
0.131714, 0.98396
0.131714, 0.98403
0.131714, 0.984101
0.131714, 0.984174
0.131714, 0.984249
0.131757, 0.987112
0.131757, 0.987189
0.131757, 0.987268
0.131757, 0.987348
0.131757, 0.987429
0.131802, 0.990451
0.131802, 0.990533
0.131802, 0.990615
0.131802, 0.990698
0.131802, 0.990781
0.131827, 0.992495
0.131827, 0.992578
0.131827, 0.992661
0.131827, 0.992743
0.131827, 0.992824
0.131857, 0.994882
0.131857, 0.994959
0.131857, 0.995034
0.131857, 0.995107
0.131857, 0.995176
0.131881, 0.996839
0.131881, 0.996902
0.131881, 0.996961
0.131881, 0.997017
0.131881, 0.997069
0.131906, 0.998691
0.131906, 0.998734
0.131906, 0.998774
0.131906, 0.99881
0.131906, 0.998841
0.131932, 1.0006
0.131932, 1.00063
0.131932, 1.00065
0.131932, 1.00067
0.131932, 1.00068
0.131953, 1.00204
0.131953, 1.00204
0.131953, 1.00205
0.131953, 1.00205
0.131953, 1.00205
0.131975, 1.00349
0.131975, 1.00349
0.131975, 1.00348
0.131975, 1.00348
0.131975, 1.00347
0.131991, 1.00454
0.131991, 1.00453
0.131991, 1.00452
0.131991, 1.00451
0.131991, 1.00449
0.132002, 1.00519
0.132002, 1.00517
0.132002, 1.00516
0.132002, 1.00514
0.132002, 1.00512
0.13201, 1.00566
0.13201, 1.00564
0.13201, 1.00562
0.13201, 1.0056
0.13201, 1.00557
0.132, 1.00491
0.132, 1.00488
0.132, 1.00485
0.132, 1.00481
0.132, 1.00478
0.131991, 1.00418
0.131991, 1.00414
0.131991, 1.00409
0.131991, 1.00405
0.131991, 1.00399
0.131965, 1.00227
0.131965, 1.00221
0.131965, 1.00215
0.131965, 1.00208
0.131965, 1.002
0.131926, 0.999462
0.131926, 0.999379
0.131926, 0.99929
0.131926, 0.999196
0.131926, 0.999096
0.131894, 0.996946
0.131894, 0.996835
0.131894, 0.996718
0.131894, 0.996596
0.131894, 0.996469
0.131865, 0.994459
0.131865, 0.994322
0.131865, 0.994181
0.131865, 0.994036
0.131865, 0.993887
0.131865, 0.993736
0.131836, 0.991745
0.131836, 0.99159
